time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,12284,12765.0,12840.0,12254.0,12311.0,27.0,47120000,6012000,0.0,0.0,0.0,0.0,0,0.0
1770026400,12535,12347.0,12584.0,12224.0,12554.0,19.0,46281000,7526000,0.0,0.0,-1.78,-1.78,-839,243.0
1770112800,12590,12996.0,13001.0,12618.0,12636.0,46.0,45305000,7754000,0.0,0.0,-2.11,-2.11,-976,82.0
1770199200,12806,12616.0,12845.0,12593.0,12825.0,19.0,45553000,4037000,0.0,0.0,0.55,0.55,248,189.0
1770285600,12773,12812.0,12843.0,12749.0,12792.0,19.0,45251000,3189000,0.0,0.0,-0.66,-0.66,-302,-33.0
1770372000,12722,12721.0,12800.0,12647.0,12731.0,9.0,45273000,3061000,0.0,0.0,0.05,0.05,22,-61.0
1770631200,13048,12815.0,13079.0,12731.0,13058.0,10.0,45138000,5095000,0.0,0.0,-0.3,-0.3,-135,327.0
1770717600,13023,13098.0,13129.0,12963.0,13029.0,6.0,44298000,3589000,0.0,0.0,-1.86,-1.86,-840,-29.0
1770804000,12969,13097.0,13097.0,12925.0,12976.0,7.0,43597000,3063000,0.0,0.0,-1.58,-1.58,-701,-53.0
1770890400,13029,12983.0,13072.0,12907.0,13032.0,3.0,43130000,4118000,0.0,0.0,-1.07,-1.07,-467,56.0
1770976800,12963,13000.0,13046.0,12880.0,12956.0,-7.0,42578000,3450000,0.0,0.0,-1.28,-1.28,-552,-76.0
1771236000,12981,12903.0,12992.0,12865.0,12978.0,-3.0,41980000,2134000,0.0,0.0,-1.4,-1.4,-598,22.0
1771322400,12984,12977.0,12992.0,12820.0,12972.0,-12.0,40919000,3465000,0.0,0.0,-2.53,-2.53,-1061,-6.0
1771408800,13052,12996.0,13094.0,12983.0,13034.0,-18.0,39432000,3411000,0.0,0.0,-3.63,-3.63,-1487,62.0
1771495200,12688,13046.0,13047.0,12634.0,12675.0,-13.0,30715000,12214000,0.0,0.0,-22.11,-22.11,-8717,-359.0
1771581600,12766,12675.0,12851.0,12571.0,12745.0,-21.0,16981000,16441000,0.0,0.0,-44.71,-44.71,-13734,70.0
