time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,425.35,454.35,462.3,405.15,425.65,0.3,80327000,63917000,0.0,0.0,0.0,0.0,0,0.0
1770026400,439.1,430.0,442.0,420.6,439.7,0.6,74699000,30741000,0.0,0.0,-7.01,-7.01,-5628,14.05
1770112800,438.95,457.5,459.0,435.5,440.45,1.5,73617000,21660000,0.0,0.0,-1.45,-1.45,-1082,0.75
1770199200,439.2,437.3,444.9,435.4,441.2,2.0,74352000,11206000,0.0,0.0,1.0,1.0,735,0.75
1770285600,432.9,441.4,441.4,428.85,433.45,0.55,73790000,9465000,0.0,0.0,-0.76,-0.76,-562,-7.75
1770372000,429.65,433.0,433.3,426.15,429.9,0.25,73537000,8519000,0.0,0.0,-0.34,-0.34,-253,-3.55
1770631200,437.3,433.0,439.75,429.7,438.2,0.9,73364000,8484000,0.0,0.0,-0.24,-0.24,-173,8.3
1770717600,437.3,439.1,441.45,433.75,437.45,0.15,73015000,7159000,0.0,0.0,-0.48,-0.48,-349,-0.75
1770804000,437.55,438.35,438.75,434.65,437.7,0.15,72167000,5364000,0.0,0.0,-1.16,-1.16,-848,0.25
1770890400,443.9,436.7,445.4,434.7,444.55,0.65,72294000,13598000,0.0,0.0,0.18,0.18,127,6.85
1770976800,435.55,444.0,446.4,432.95,435.3,-0.25,71577000,10842000,0.0,0.0,-0.99,-0.99,-717,-9.25
1771236000,438,432.95,439.5,429.1,439.1,1.1,70489000,7101000,0.0,0.0,-1.52,-1.52,-1088,3.8
1771322400,446.85,442.05,450.15,440.35,447.85,1.0,70288000,15458000,0.0,0.0,-0.29,-0.29,-201,8.75
1771408800,447.7,450.0,452.8,446.25,448.0,0.3,68443000,10633000,0.0,0.0,-2.62,-2.62,-1845,0.15
1771495200,435.35,448.05,449.85,433.55,435.5,0.15,50192000,24250000,0.0,0.0,-26.67,-26.67,-18251,-12.5
1771581600,441.15,434.5,445.3,434.5,441.45,0.3,29538000,26415000,0.0,0.0,-41.15,-41.15,-20654,5.95
